2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	4720.54	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	8482.73	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	4222.56	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
2176.81	3913.99	2434.39	2302.27	4595.9	2321.94	4607.33	4668.73	4422.48	6779.47	3379.46	1438.66	2389.12	5754.93	2739.8	1921.59	2672.86	1343.15	4837	1069.22	2272.85	4745.2	2098.67	2225.43	7710.87	1789.44	2638.77	9597.52	985.505	4182.03	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
