2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
2466.15	3668.12	1766.18	5824.29	2442.08	5164.27	4681.42	4967.98	3918.22	3269.06	803.008	2962.85	3091.79	4925.41	2166.59	4055.78	4578.39	5436.87	3427.3	2817.45	2041.9	4344.87	2896.11	4271.87	4314.48	1622.68	3536.31	5351.51	3970.16	5698.86	
200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	200010	
